Date,Close,Volume,RSI,MA5,MA20,MA50,MA200
,VLTO,VLTO,,,,,
2024-07-22,99.22847747802734,930700,68.81917946509567,-0.8659340994698681,-2.2398834228515625,-1.033716735839846,-14.225932579040531
2024-07-23,100.1357192993164,971600,78.59157884752739,-1.533905029296875,-3.108145523071286,-1.8494676208496088,-15.019150543212888
2024-07-24,98.99918365478516,1364100,68.36267539577982,-0.21364157540457995,-1.9496147155761747,-0.6553273010253946,-13.757624664306647
2024-07-25,99.30824279785156,1687400,68.47933339869194,-0.46430642264229505,-2.19283828735351,-0.888050537109379,-13.957691841125495
2024-07-26,104.55230712890625,3164700,78.36819271556612,-4.735612051827573,-7.070516204833979,-5.972213134765624,-19.049795532226568
2024-07-29,104.78160858154297,2195500,79.6717503555748,-4.0434276035853856,-6.81977653503418,-6.076072082519531,-19.127928009033198
2024-07-30,106.73567199707031,1702100,81.7976611379728,-4.772641863141743,-8.195098495483393,-7.856647033691402,-20.918418121337893
2024-07-31,106.2371826171875,1486100,77.98817607647877,-3.272908891950337,-7.087958526611331,-7.197627105712897,-20.257655143737793
2024-08-01,106.37676239013672,1531200,75.81275145812124,-2.5209110804966457,-6.660760879516602,-7.1742832946777355,-20.22243518829346
2024-08-02,104.52239227294922,1698800,70.7095279574648,0.1224888392857082,-4.345790481567377,-5.212205200195314,-18.21426605224609
2024-08-05,101.6810302734375,1773500,57.68595891551671,3.3028204781668506,-1.2008506774902372,-2.344465179443361,-15.234653701782221
2024-08-06,103.80458068847656,1612900,65.89960704454109,1.0724520002092675,-2.9046764373779297,-4.38123764038086,-17.199247169494626
2024-08-07,103.91423797607422,1183700,65.02146953518323,0.8388846261160694,-2.594609451293948,-4.448339996337893,-17.138664398193356
2024-08-08,106.91512298583984,1173600,70.43761879229541,-2.136364528111045,-5.090030670166016,-7.316372375488285,-19.95251571655274
2024-08-09,105.77857971191406,1466900,65.24364152109894,-1.065335954938618,-3.58759956359863,-6.027275543212895,-18.644412117004393
2024-08-12,106.16738891601562,781900,64.38422162875975,-1.484055655343198,-3.5536937713623047,-6.269500579833988,-18.86026359558106
2024-08-13,107.76254272460938,1061800,70.45135269779286,-2.616330827985493,-4.705694580078131,-7.673218383789063,-20.268420715332027
2024-08-14,108.18128204345703,771600,70.60185029364989,-2.1064627511160694,-4.60251960754394,-7.898919982910158,-20.49414348602295
2024-08-15,108.63988494873047,1029700,62.202375122930896,-1.8743079049246631,-4.545688629150391,-8.18559326171875,-20.747447395324713
2024-08-16,108.39064025878906,942800,60.76098988467906,-0.98557717459542,-3.784998321533209,-7.776575317382807,-20.29598876953125
2024-08-19,109.24803161621094,1113400,58.01524673718851,-1.5096958705357082,-4.141411972045901,-8.427363128662108,-20.95005992889405
2024-08-20,109.06858825683594,927900,59.22081781283169,-0.8602512904575832,-3.515325164794916,-8.04311233520508,-20.560788574218748
2024-08-21,109.4873046875,1103600,59.9489794673347,-0.8046940394810207,-3.409635543823242,-8.261197204589848,-20.781349868774413
2024-08-22,110.49425506591797,1223300,70.19561320311718,-1.4213997977120556,-3.857285308837888,-9.05415023803711,-21.58769470214844
2024-08-23,111.44137573242188,874100,87.85777190664905,-1.9027927943638332,-4.4599525451660185,-9.787056732177732,-22.316850776672368
2024-08-26,110.69364166259766,947600,79.91344291665038,-0.8616649082728856,-3.416616821289068,-8.837672882080085,-21.363886222839355
2024-08-27,110.81328582763672,978500,79.93084876095756,-0.6352168491908543,-3.3323802947998047,-8.748094787597651,-21.2763597869873
2024-08-28,110.9229507446289,1279100,73.21021451976063,-0.5056076049804688,-3.207756805419919,-8.642758331298822,-21.1774609375
2024-08-29,111.47128295898438,1375600,85.37797308035876,-0.7106977190290138,-3.5013629913330107,-8.978071289062498,-21.519059982299808
2024-08-30,112.08940124511719,2254600,85.7831720760242,-0.9570879255022362,-3.741130828857422,-9.352082061767575,-21.939431266784666
2024-09-03,109.92597961425781,1369900,62.23231063096267,1.1251514979771144,-1.165461730957034,-6.959732818603513,-19.592310142517093
2024-09-04,110.51419067382812,1108700,62.942489581384564,0.40448543003627435,-1.4181922912597713,-7.324782562255862,-19.995272216796877
2024-09-05,109.51721954345703,1148300,54.59291105104069,1.233396257672993,-0.1410720825195284,-6.1086526489257835,-18.802978324890134
2024-09-06,108.39064025878906,2043500,50.0,2.013883318219868,1.0592830657958956,-4.774091186523435,-17.487255783081054
2024-09-09,109.15830993652344,2033600,49.5660830434404,0.99412209647042,0.4605998992919922,-5.303086242675775,-18.060800895690917
2024-09-10,109.38761138916016,1312400,51.53547248047013,0.46715327671596185,0.3923095703125057,-5.248251190185542,-18.102534484863284
2024-09-11,108.61994171142578,1307100,45.96101525468409,0.7391858782087013,1.2028491973876925,-4.2113995361328165,-17.154266357421875
2024-09-12,108.96888732910156,1409400,42.433229255369476,0.25351279122489245,0.8932838439941406,-4.262250823974611,-17.32618648529052
2024-09-13,109.68669891357422,1163100,41.09307868130983,-0.5825119018554688,0.22781295776367472,-4.687152709960941,-17.860848884582524
2024-09-16,109.62688446044922,1494100,44.17845919150771,-0.507031032017295,0.3494396209716797,-4.3410083007812545,-17.61728973388672
2024-09-17,108.60997009277344,1123300,39.04850099620101,0.5412161690848194,1.3344509124755888,-3.064084014892572,-16.426188125610352
2024-09-18,107.76254272460938,1749600,35.36467051863012,1.1892482212611668,2.1165760040283175,-1.9696075439453153,-15.423869323730472
2024-09-19,109.13837432861328,1487200,39.96571438322315,-0.22218867710658685,0.7232978820800753,-3.0730667114257812,-16.634252662658696
2024-09-20,109.13837432861328,8340500,36.594246849380966,-0.14812687465122565,0.6555038452148381,-2.826416168212887,-16.465176353454595
2024-09-23,109.916015625,2085800,49.94821635887253,-0.7904641287667431,-0.1984054565429716,-3.3749536132812494,-17.06871013641357
2024-09-24,111.0625228881836,1340200,52.69342591364218,-1.7404251098632812,-1.3264686584472685,-4.254472198486326,-18.036768875122064
2024-09-25,110.70361328125,1452000,56.2173296624475,-1.2276970999581494,-0.9730426788330107,-3.6594799804687455,-17.495241470336907
2024-09-26,110.94288635253906,1134100,64.74653077777582,-1.1336964198521144,-1.2113189697265625,-3.634755249023442,-17.55467624664307
2024-09-27,110.05487060546875,1834400,55.109153294598244,0.08179473876953125,-0.3941238403320284,-2.512266235351561,-16.498170433044436
2024-09-30,111.61139678955078,1523400,61.00743506777967,-1.1214425223214306,-1.9745502471923828,-3.799799041748045,-17.88155483245849
2024-10-01,109.78546905517578,1805900,55.22210918955578,0.7969273158482082,-0.15564804077148153,-1.7627314758300798,-15.893056221008294
2024-10-02,111.03268432617188,1143100,58.55792240398572,-0.29076385498046875,-1.3769386291503878,-2.7920074462890625,-16.979366683959967
2024-10-03,111.0626220703125,1149200,56.0507045315615,-0.3206874302455418,-1.329606246948245,-2.58067642211914,-16.845864295959473
2024-10-04,111.77104187011719,952200,58.92020224783294,-0.876617431640625,-1.8690059661865206,-3.0398402404785116,-17.39719188690185
2024-10-07,110.873046875,1516600,59.50902348388288,0.011400495256694398,-0.8852741241455107,-2.015430450439453,-16.35951637268066
2024-10-08,111.9306869506836,1497800,67.20974055306596,-0.7782658168247707,-1.8157604217529268,-2.930088958740228,-17.258272056579585
2024-10-09,112.68900299072266,988200,65.44782589645507,-1.3826381138392918,-2.3706233978271456,-3.5693383789062523,-17.856297683715823
2024-10-10,111.60142517089844,773500,59.78962600515625,-0.035637991768979305,-1.151418685913086,-2.3744757080078074,-16.61645168304443
2024-10-11,112.87857055664062,1365600,61.32526494099201,-1.0490853445870556,-2.268970489501953,-3.5215849304199196,-17.737378349304194
2024-10-14,113.03821563720703,971900,58.16905300587889,-0.9265027727399513,-2.2580490112304688,-3.5109135437011787,-17.7454236984253
