Date,Close,Volume,RSI
,MPWR,MPWR,
2008-01-22,13.74010944366455,672400,12.56898408093214
2008-01-23,13.774543762207031,501700,13.049346501002603
2008-01-24,14.067255973815918,550800,18.323804920157542
2008-01-25,13.74010944366455,305500,18.83208609766845
2008-01-28,14.187782287597656,451200,32.437301067833815
2008-01-29,13.654016494750977,426100,35.77070707358183
2008-01-30,13.67123794555664,157900,38.28450297459514
2008-01-31,13.464617729187012,180600,38.20457957645439
2008-02-01,13.189126968383789,779600,39.10254028090056
2008-02-04,13.32686996459961,633300,31.325275476780845
2008-02-05,13.344091415405273,993500,34.10855908423578
2008-02-06,13.223563194274902,864500,34.920691671196835
2008-02-07,13.421570777893066,1140500,43.661931836798
2008-02-08,13.430179595947266,877400,40.1197829208181
2008-02-11,14.239437103271484,1019100,57.286411181246876
2008-02-12,13.869242668151855,304300,51.258560643335024
2008-02-13,14.678499221801758,283300,57.14280301316437
2008-02-14,14.403008460998535,270600,57.841099680670624
2008-02-15,14.385786056518555,463200,52.60762602064679
2008-02-19,14.136128425598145,319300,56.86276266614537
2008-02-20,13.929510116577148,316200,53.4883565162239
2008-02-21,13.524881362915039,225200,50.77262531212028
2008-02-22,13.352699279785156,193200,52.15418475866369
2008-02-25,13.636797904968262,520200,53.93013000098924
2008-02-26,14.067255973815918,385800,58.30038725281682
2008-02-27,14.652670860290527,682900,64.82139685074196
2008-02-28,14.325529098510742,225800,59.130466779676624
2008-02-29,14.325529098510742,685100,59.05926781077746
2008-03-03,14.196388244628906,502800,49.49491016248809
2008-03-04,14.265265464782715,807300,55.000050571238255
2008-03-05,14.480487823486328,274100,47.05878853195259
2008-03-06,13.88646125793457,275300,42.99062783974955
2008-03-07,14.118906021118164,386500,46.57838377406309
2008-03-10,14.041423797607422,284300,48.72973011002056
2008-03-11,14.377180099487305,227000,55.80353323478955
2008-03-12,14.557971954345703,280600,64.21800039690082
2008-03-13,14.282483100891113,406500,62.442426836617415
2008-03-14,13.998379707336426,253300,54.83870473724593
2008-03-17,14.067255973815918,207100,50.0
2008-03-18,15.33279037475586,404900,58.38641798160192
2008-03-19,15.50497055053711,453500,65.12133415236781
2008-03-20,15.315576553344727,700300,62.10528451511464
2008-03-24,15.625500679016113,375900,66.73393594276484
2008-03-25,15.539412498474121,215600,64.85950403663693
2008-03-26,15.548019409179688,219500,63.080257130183725
2008-03-27,15.22087287902832,135000,67.49443246668358
2008-03-28,15.117559432983398,465000,63.55140211104767
2008-03-31,15.177827835083008,251600,65.49301231737684
2008-04-01,15.625500679016113,257400,66.51484477452178
2008-04-02,15.987083435058594,518400,68.04351543027778
2008-04-03,16.563880920410156,415100,76.76761415196839
2008-04-04,16.985729217529297,585200,83.9530658490231
2008-04-07,17.269834518432617,416400,84.70153132662962
2008-04-08,17.648635864257812,455400,81.06241084238468
2008-04-09,17.648635864257812,477400,80.1453437846676
2008-04-10,17.984394073486328,704900,86.04645650994478
2008-04-11,17.433408737182617,386100,72.92568476692153
2008-04-14,17.683067321777344,282800,76.10046388490545
2008-04-15,17.70029067993164,400300,76.15050543909007
2008-04-16,18.50954818725586,514800,85.76767574093628
2008-04-17,17.898298263549805,251700,77.2343271314354
2008-04-18,18.64728546142578,533400,79.94046127859784
2008-04-21,18.30292510986328,278700,73.52491007690074
2008-04-22,18.053258895874023,416800,68.51843431019421
2008-04-23,18.061872482299805,215100,64.9484783321209
2008-04-24,18.2943172454834,361500,63.57143450579214
2008-04-25,18.285703659057617,465600,61.1741538946985
2008-04-28,17.88969612121582,223600,52.64156740454011
2008-04-29,18.26848793029785,1341700,56.27175219070639
2008-04-30,19.71481704711914,4443300,64.29584411409698
2008-05-01,20.4724178314209,1181700,74.27787272323899
2008-05-02,20.575729370117188,526400,73.66202263683704
2008-05-05,20.498241424560547,404600,72.66383296397967
2008-05-06,20.59294319152832,542900,69.08511904491499
2008-05-07,20.016132354736328,528200,69.52378942852269
2008-05-08,19.800907135009766,887800,61.79580692345198
2008-05-09,19.826732635498047,339000,66.66663885117572
2008-05-12,20.635990142822266,681000,75.16780768831876
2008-05-13,21.557167053222656,1368600,78.9173948321945
2008-05-14,21.67769432067871,1089500,78.51961251512105
2008-05-15,21.66908073425293,606100,78.51961251512105
2008-05-16,21.565771102905273,412200,82.59527324041991
2008-05-19,21.143924713134766,550300,75.30292710649184
2008-05-20,20.868436813354492,415700,62.786222828993736
2008-05-21,20.885652542114258,504600,55.47940701593942
2008-05-22,19.843955993652344,1431500,42.23035697506002
2008-05-23,19.878389358520508,367100,43.35796140852152
2008-05-27,19.800907135009766,333000,41.48148391276324
2008-05-28,19.88700294494629,250300,48.44728958561822
2008-05-29,20.351884841918945,611100,56.249959432847405
2008-05-30,20.859817504882812,795600,60.56333193693915
2008-06-02,21.238624572753906,676400,56.756738261451986
2008-06-03,21.057836532592773,713200,43.28697684842573
2008-06-04,20.868436813354492,421100,39.31811613103337
