Date,Close,Volume,RSI
,IDXX,IDXX,
2008-01-22,27.1299991607666,1216000,36.720858978948094
2008-01-23,26.94499969482422,945000,35.82286287408874
2008-01-24,27.799999237060547,1117600,39.388257683092405
2008-01-25,26.674999237060547,1870600,37.94346723236442
2008-01-28,26.875,856000,33.419356807585686
2008-01-29,27.875,1544200,38.89875625958192
2008-01-30,27.809999465942383,641200,38.055711768963654
2008-01-31,28.184999465942383,677000,38.09241645915212
2008-02-01,28.899999618530273,683400,44.30665088319695
2008-02-04,28.475000381469727,460800,40.256124224900624
2008-02-05,27.415000915527344,1101400,32.86311972888144
2008-02-06,27.55500030517578,533600,36.09890547513949
2008-02-07,28.09000015258789,630400,43.310655634896264
2008-02-08,27.59000015258789,618200,43.58242967290656
2008-02-11,28.364999771118164,617000,57.762419348264444
2008-02-12,28.469999313354492,369200,59.68253960564983
2008-02-13,28.55500030517578,385400,55.31316760562095
2008-02-14,28.475000381469727,340800,64.85149589967219
2008-02-15,27.915000915527344,438200,58.09969791391853
2008-02-19,28.375,490200,54.25170266626703
2008-02-20,27.670000076293945,682400,48.92638449593898
2008-02-21,27.760000228881836,567000,46.59182473552541
2008-02-22,27.524999618530273,430800,38.05386050198922
2008-02-25,27.875,549200,44.71830501132489
2008-02-26,28.049999237060547,502600,56.62146573533389
2008-02-27,27.94499969482422,293000,54.09663368875746
2008-02-28,28.604999542236328,786800,55.271234049132694
2008-02-29,27.735000610351562,576000,51.37964351617273
2008-03-03,27.084999084472656,662000,37.52435773835263
2008-03-04,26.81999969482422,948400,34.4045375435869
2008-03-05,26.520000457763672,477000,31.516795070618713
2008-03-06,26.18000030517578,401600,30.095393941278786
2008-03-07,26.209999084472656,385200,33.715349811961175
2008-03-10,24.860000610351562,1982600,21.306109560664936
2008-03-11,25.235000610351562,732800,28.99050011404603
2008-03-12,25.459999084472656,788000,30.607055266522465
2008-03-13,25.829999923706055,441400,36.02637143673006
2008-03-14,24.899999618530273,872400,27.614727326428977
2008-03-17,24.360000610351562,598600,23.68044566147229
2008-03-18,24.71500015258789,619200,27.75480725780858
2008-03-19,24.239999771118164,815000,19.151923457978313
2008-03-20,24.125,855600,21.439849971238857
2008-03-24,25.524999618530273,767800,38.96746254700594
2008-03-25,25.235000610351562,554600,38.83015844852707
2008-03-26,25.100000381469727,490000,39.75468119592229
2008-03-27,25.46500015258789,506800,44.859807701800676
2008-03-28,25.2450008392334,766200,43.24703319643302
2008-03-31,24.6299991607666,793400,48.20591635336248
2008-04-01,24.625,1170800,44.95032364942916
2008-04-02,25.344999313354492,1726400,49.12012389159952
2008-04-03,24.920000076293945,671400,43.095596713917224
2008-04-04,24.905000686645508,434400,50.04406230968511
2008-04-07,24.7450008392334,486000,53.635509921641955
