Date,Close,Volume,RSI
,PAYX,PAYX,
2008-01-22,17.67091941833496,4541700,29.23308721855514
2008-01-23,18.34210205078125,5049600,39.85243503094455
2008-01-24,18.20456886291504,3905700,37.545632775896635
2008-01-25,18.232074737548828,3203400,43.91614718900195
2008-01-28,18.540157318115234,2310500,42.95862966530207
2008-01-29,18.881248474121094,3795100,55.82824630437094
2008-01-30,18.292951583862305,6173100,48.28010856179534
2008-01-31,18.159748077392578,9757600,44.196125128643054
2008-02-01,18.798002243041992,4857800,52.28869206922358
2008-02-04,18.61485481262207,1727300,55.26348493465629
2008-02-05,18.109798431396484,3256200,49.199212033852724
2008-02-06,17.76569366455078,2733800,42.45220776830306
2008-02-07,17.821197509765625,4739800,46.21774302478429
2008-02-08,17.84339141845703,3137600,45.3106195305427
2008-02-11,17.998796463012695,1980800,53.98822709475769
2008-02-12,18.54269027709961,4129200,52.51788226483469
2008-02-13,19.131006240844727,3988900,60.44684052544777
2008-02-14,18.96449851989746,3618200,58.00803220221563
2008-02-15,18.687002182006836,2200800,51.61635446973269
2008-02-19,18.6759033203125,2204700,47.56265643733994
2008-02-20,18.981151580810547,2588000,58.75699523287833
2008-02-21,18.80910301208496,2759200,58.181828668711994
2008-02-22,18.331802368164062,4919600,43.8775873150737
2008-02-25,18.481647491455078,5139200,48.235206120465584
2008-02-26,18.220796585083008,4547300,51.57229475872928
2008-02-27,18.16529083251953,2295400,56.16431181701023
2008-02-28,17.84339141845703,2374200,50.3163679351473
2008-02-29,17.46043586730957,5514200,45.05017156105025
2008-03-03,17.37163734436035,4130800,41.751738393152785
2008-03-04,17.721288681030273,4021000,38.61543496524497
2008-03-05,17.67689323425293,3103300,26.26792262531052
2008-03-06,17.182933807373047,3381800,23.731402804112065
2008-03-07,16.927637100219727,3955400,23.88778485491862
2008-03-10,16.916532516479492,3824100,23.887744281255294
2008-03-11,17.554800033569336,3559300,30.734765316863587
2008-03-12,17.57143783569336,3237100,32.550738932682066
2008-03-13,17.48818588256836,3368700,36.6195419100955
2008-03-14,17.260639190673828,4041000,31.099654328219316
2008-03-17,17.21068572998047,4537600,33.27201295308802
2008-03-18,17.79899024963379,3392300,44.84377508681549
2008-03-19,17.67689323425293,4902400,47.51659858813141
2008-03-20,18.30959701538086,5723800,61.78745851798467
2008-03-24,18.847951889038086,3565300,68.21924463530628
2008-03-25,18.476099014282227,4507800,59.26437138953631
2008-03-26,18.24854850769043,3728500,56.71448388588389
2008-03-27,18.509395599365234,5805200,66.4828257681263
2008-03-28,18.564895629882812,3921400,71.40782188109611
2008-03-31,19.014450073242188,3846300,74.60945068703833
2008-04-01,19.785911560058594,5507700,75.3788235457476
2008-04-02,19.891355514526367,3980800,75.86640290685878
2008-04-03,19.85250473022461,4484000,76.62508323130785
2008-04-04,20.196611404418945,4509600,82.21682982685778
2008-04-07,19.96906280517578,3805900,79.1325956700692
2008-04-08,19.874713897705078,4540200,74.47659728747779
2008-04-09,19.586103439331055,4852100,71.6624148739741
2008-04-10,19.896907806396484,3373500,69.42931318668491
2008-04-11,19.730403900146484,3844600,61.88332606452137
2008-04-14,19.674909591674805,1796900,67.6470819458561
2008-04-15,19.78035545349121,2204500,73.38978746406087
2008-04-16,20.20771598815918,2404500,74.67746950960954
2008-04-17,20.235462188720703,1810400,74.47156870305363
2008-04-18,20.396419525146484,3720900,72.11375175951665
2008-04-21,20.24102020263672,1949100,59.070892004501076
2008-04-22,20.080060958862305,2325100,53.67970745626498
2008-04-23,20.130008697509766,2628600,55.3879380578952
2008-04-24,20.229902267456055,2599100,50.71408349057298
2008-04-25,20.25766372680664,1870600,56.770749431706314
2008-04-28,20.141111373901367,1605300,56.18540310587669
2008-04-29,20.174686431884766,1873400,65.5020702113615
2008-04-30,20.353776931762695,3667400,62.93010656915551
2008-05-01,20.823854446411133,3018500,76.40851915353879
2008-05-02,20.767894744873047,2504600,76.3913464381476
2008-05-05,20.437726974487305,1547400,64.31902256463778
2008-05-06,20.398534774780273,4735700,55.002380085683086
2008-05-07,20.01799964904785,2881700,45.18902852243219
