,open,high,low,close,volume,date,dividend,split
2016-10-06,167.69000244140625,169.10000610351562,166.36000061035156,169.05999755859375,299000,2016-10-06,0,1
2016-10-07,169.55999755859375,169.9199981689453,166.9499969482422,167.8300018310547,236600,2016-10-07,0,1
2016-10-10,167.8300018310547,170.9199981689453,167.8300018310547,169.0500030517578,176800,2016-10-10,0,1
2016-10-11,168.4499969482422,168.50999450683594,163.99000549316406,164.7899932861328,387600,2016-10-11,0,1
2016-10-12,165.38999938964844,165.63999938964844,164.67999267578125,165.3699951171875,209100,2016-10-12,0,1
2016-10-13,164.6199951171875,168.25,164.39999389648438,167.6999969482422,344300,2016-10-13,0,1
2016-10-14,168.86000061035156,169.35000610351562,167.8000030517578,168.80999755859375,370200,2016-10-14,0,1
2016-10-17,168.75,169.38999938964844,168.24000549316406,168.67999267578125,661900,2016-10-17,0,1
2016-10-18,169.8300018310547,169.8300018310547,167.58999633789062,167.58999633789062,260300,2016-10-18,0,1
2016-10-19,167.44000244140625,168.92999267578125,167.02000427246094,168.11000061035156,231400,2016-10-19,0,1
2016-10-20,168.47000122070312,169.19000244140625,167.5800018310547,169.08999633789062,191500,2016-10-20,0,1
2016-10-21,167.8800048828125,168.1300048828125,167.0,167.8000030517578,184400,2016-10-21,0,1
2016-10-24,169.61000061035156,169.61000061035156,167.30999755859375,168.02000427246094,172800,2016-10-24,0,1
2016-10-25,168.02000427246094,168.10000610351562,162.3699951171875,162.80999755859375,377500,2016-10-25,0,1
2016-10-26,161.4499969482422,161.60000610351562,156.33999633789062,157.49000549316406,592900,2016-10-26,0,1
2016-10-27,150.0,154.5,138.88999938964844,139.41000366210938,1618000,2016-10-27,0,1
2016-10-28,138.6300048828125,143.5800018310547,136.52999877929688,142.25,668300,2016-10-28,0,1
2016-10-31,141.94000244140625,143.3300018310547,141.50999450683594,143.1300048828125,531400,2016-10-31,0,1
2016-11-01,142.5,143.3300018310547,139.14999389648438,139.91000366210938,408600,2016-11-01,0,1
2016-11-02,140.52999877929688,142.91000366210938,139.39999389648438,141.14999389648438,407600,2016-11-02,0,1
2016-11-03,141.66000366210938,143.30999755859375,141.66000366210938,141.97999572753906,410200,2016-11-03,0,1
2016-11-04,142.3800048828125,143.97999572753906,142.00999450683594,142.92999267578125,366500,2016-11-04,0,1
2016-11-07,144.63999938964844,146.44000244140625,143.25,146.32000732421875,444800,2016-11-07,0,1
2016-11-08,145.74000549316406,146.22000122070312,143.94000244140625,145.0,349200,2016-11-08,0,1
2016-11-09,143.10000610351562,146.16000366210938,140.91000366210938,145.91000366210938,338900,2016-11-09,0,1
2016-11-10,146.9499969482422,147.8800048828125,142.8800048828125,142.99000549316406,375000,2016-11-10,0,1
2016-11-11,143.07000732421875,143.5,141.41000366210938,143.07000732421875,562300,2016-11-11,0,1
2016-11-14,143.00999450683594,144.22000122070312,141.9199981689453,142.07000732421875,461100,2016-11-14,0,1
2016-11-15,143.33999633789062,148.3300018310547,142.38999938964844,147.99000549316406,605000,2016-11-15,0,1
2016-11-16,147.0399932861328,149.92999267578125,146.32000732421875,149.83999633789062,440400,2016-11-16,0,1
2016-11-17,149.19000244140625,149.8800048828125,147.0399932861328,148.3800048828125,347800,2016-11-17,0,1
2016-11-18,148.36000061035156,151.4499969482422,148.25999450683594,151.05999755859375,554700,2016-11-18,0,1
2016-11-21,151.25,152.07000732421875,149.41000366210938,150.3800048828125,419700,2016-11-21,0,1
2016-11-22,150.05999755859375,150.07000732421875,146.02000427246094,149.8300018310547,413600,2016-11-22,0,1
2016-11-23,149.4499969482422,151.30999755859375,149.4499969482422,151.3000030517578,279500,2016-11-23,0,1
2016-11-25,153.0500030517578,154.94000244140625,151.6999969482422,153.19000244140625,214300,2016-11-25,0,1
2016-11-28,152.07000732421875,153.57000732421875,149.9499969482422,150.08999633789062,447100,2016-11-28,0,1
2016-11-29,149.9600067138672,151.86000061035156,148.97999572753906,149.63999938964844,477300,2016-11-29,0,1
2016-11-30,148.97000122070312,149.89999389648438,146.4499969482422,147.92999267578125,2036300,2016-11-30,0,1
2016-12-01,147.8300018310547,148.11000061035156,142.97000122070312,146.02999877929688,657900,2016-12-01,0,1
2016-12-02,145.0,155.08999633789062,145.0,152.52999877929688,1427900,2016-12-02,0,1
2016-12-05,153.11000061035156,154.33999633789062,152.5800018310547,154.2100067138672,487900,2016-12-05,0,1
2016-12-06,154.99000549316406,157.27999877929688,151.66000366210938,153.39999389648438,496600,2016-12-06,0,1
2016-12-07,152.8699951171875,154.4600067138672,151.22000122070312,154.42999267578125,477600,2016-12-07,0,1
2016-12-08,154.4600067138672,157.47999572753906,154.4600067138672,156.61000061035156,359500,2016-12-08,0,1
2016-12-09,156.3699951171875,157.66000366210938,154.80999755859375,156.02999877929688,262300,2016-12-09,0,1
2016-12-12,154.72999572753906,158.58999633789062,154.32000732421875,158.4499969482422,485700,2016-12-12,0,1
2016-12-13,159.38999938964844,160.25,156.14999389648438,156.32000732421875,569500,2016-12-13,0,1
2016-12-14,156.5399932861328,157.85000610351562,155.27000427246094,156.6199951171875,434700,2016-12-14,0,1
2016-12-15,157.19000244140625,157.19000244140625,154.77000427246094,156.1699981689453,306900,2016-12-15,0,1
2016-12-16,157.05999755859375,159.2899932861328,155.47000122070312,157.2899932861328,609900,2016-12-16,0,1
2016-12-19,157.36000061035156,160.49000549316406,157.36000061035156,160.1199951171875,434000,2016-12-19,0,1
2016-12-20,159.58999633789062,161.6699981689453,159.2100067138672,159.55999755859375,408900,2016-12-20,0,1
2016-12-21,159.97000122070312,161.89999389648438,159.00999450683594,160.38999938964844,295900,2016-12-21,0,1
2016-12-22,160.57000732421875,161.55999755859375,159.47999572753906,159.74000549316406,247500,2016-12-22,0,1
2016-12-23,159.3300018310547,162.27000427246094,158.60000610351562,161.42999267578125,302900,2016-12-23,0,1
2016-12-27,161.9600067138672,162.82000732421875,161.05999755859375,161.52999877929688,182200,2016-12-27,0,1
2016-12-28,161.5399932861328,162.41000366210938,159.32000732421875,159.99000549316406,282200,2016-12-28,0,1
2016-12-29,160.2100067138672,162.47000122070312,159.5,161.5800018310547,214200,2016-12-29,0,1
2016-12-30,162.22999572753906,162.8300018310547,160.6300048828125,161.14999389648438,301100,2016-12-30,0,1
2017-01-03,161.32000732421875,161.32000732421875,157.8000030517578,158.86000061035156,453600,2017-01-03,0,1
2017-01-04,159.67999267578125,163.07000732421875,159.63999938964844,162.85000610351562,326600,2017-01-04,0,1
2017-01-05,162.85000610351562,163.80999755859375,161.57000732421875,162.05999755859375,271200,2017-01-05,0,1
2017-01-06,165.8000030517578,166.64999389648438,163.6199951171875,165.32000732421875,564300,2017-01-06,0,1
2017-01-09,164.91000366210938,166.13999938964844,163.7899932861328,164.97000122070312,199800,2017-01-09,0,1
2017-01-10,164.8300018310547,168.8699951171875,164.8300018310547,167.8800048828125,381600,2017-01-10,0,1
2017-01-11,167.17999267578125,169.77000427246094,167.05999755859375,167.99000549316406,331300,2017-01-11,0,1
2017-01-12,166.5,167.7899932861328,165.8000030517578,167.67999267578125,253000,2017-01-12,0,1
2017-01-13,168.63999938964844,170.52000427246094,168.17999267578125,169.3699951171875,181600,2017-01-13,0,1
2017-01-17,167.25999450683594,169.1199951171875,166.83999633789062,167.16000366210938,418500,2017-01-17,0,1
2017-01-18,167.9499969482422,168.3800048828125,165.47999572753906,166.4199981689453,266600,2017-01-18,0,1
2017-01-19,166.55999755859375,166.9600067138672,164.7899932861328,166.02999877929688,215700,2017-01-19,0,1
2017-01-20,166.02999877929688,167.4199981689453,164.91000366210938,165.39999389648438,230500,2017-01-20,0,1
2017-01-23,164.85000610351562,166.14999389648438,162.99000549316406,163.72000122070312,202400,2017-01-23,0,1
2017-01-24,163.6699981689453,165.17999267578125,163.6699981689453,164.52999877929688,293300,2017-01-24,0,1
2017-01-25,164.61000061035156,166.86000061035156,164.61000061035156,166.50999450683594,210500,2017-01-25,0,1
2017-01-26,165.92999267578125,166.97999572753906,164.25999450683594,164.63999938964844,198100,2017-01-26,0,1
2017-01-27,165.0500030517578,166.41000366210938,164.1699981689453,166.19000244140625,225800,2017-01-27,0,1
2017-01-30,164.8699951171875,165.6300048828125,162.7899932861328,165.5500030517578,177400,2017-01-30,0,1
2017-01-31,164.61000061035156,167.75999450683594,164.61000061035156,167.72999572753906,212700,2017-01-31,0,1
2017-02-01,169.0,169.0,165.9499969482422,167.77000427246094,275900,2017-02-01,0,1
2017-02-02,167.39999389648438,169.3000030517578,165.9499969482422,169.08999633789062,235100,2017-02-02,0,1
2017-02-03,170.6300048828125,170.99000549316406,169.14999389648438,170.83999633789062,119700,2017-02-03,0,1
2017-02-06,170.6199951171875,171.75999450683594,169.14999389648438,170.1199951171875,235600,2017-02-06,0,1
2017-02-07,170.49000549316406,172.61000061035156,169.8300018310547,172.22999572753906,257100,2017-02-07,0,1
2017-02-08,171.47999572753906,172.3300018310547,170.5399932861328,172.02999877929688,161900,2017-02-08,0,1
2017-02-09,172.02999877929688,174.3699951171875,171.2899932861328,172.88999938964844,195800,2017-02-09,0,1
2017-02-10,172.6699981689453,173.83999633789062,172.08999633789062,172.89999389648438,149800,2017-02-10,0,1
2017-02-13,173.91000366210938,176.08999633789062,173.91000366210938,175.8000030517578,186400,2017-02-13,0,1
2017-02-14,175.0,177.33999633789062,175.0,176.88999938964844,224900,2017-02-14,0,1
2017-02-15,176.07000732421875,177.5800018310547,175.69000244140625,177.02000427246094,225400,2017-02-15,0,1
2017-02-16,176.83999633789062,178.3800048828125,176.47999572753906,178.0500030517578,255700,2017-02-16,0,1
2017-02-17,177.97999572753906,179.99000549316406,176.7899932861328,179.91000366210938,203600,2017-02-17,0,1
2017-02-21,180.2100067138672,184.94000244140625,178.60000610351562,184.52000427246094,342500,2017-02-21,0,1
2017-02-22,183.50999450683594,186.57000732421875,183.4199981689453,184.00999450683594,375600,2017-02-22,0,1
2017-02-23,183.97999572753906,188.24000549316406,182.32000732421875,183.9199981689453,557500,2017-02-23,0,1
2017-02-24,184.47999572753906,189.89999389648438,183.9199981689453,189.7899932861328,527800,2017-02-24,0,1
2017-02-27,190.07000732421875,193.9499969482422,189.50999450683594,192.80999755859375,396800,2017-02-27,0,1
2017-02-28,192.0,194.10000610351562,191.0,191.17999267578125,295900,2017-02-28,0,1
2017-03-01,192.02999877929688,196.17999267578125,192.00999450683594,194.97000122070312,432000,2017-03-01,0,1
2017-03-02,195.5399932861328,198.88999938964844,193.30999755859375,193.99000549316406,276800,2017-03-02,0,1
2017-03-03,193.1199951171875,194.5399932861328,192.8800048828125,194.35000610351562,144500,2017-03-03,0,1
2017-03-06,192.86000061035156,193.66000366210938,191.33999633789062,193.00999450683594,228900,2017-03-06,0,1
2017-03-07,193.11000061035156,194.66000366210938,191.2100067138672,192.1300048828125,242000,2017-03-07,0,1
2017-03-08,192.7899932861328,193.05999755859375,191.17999267578125,191.6999969482422,220400,2017-03-08,0,1
2017-03-09,191.6999969482422,194.3699951171875,191.6999969482422,193.82000732421875,199000,2017-03-09,0,1
2017-03-10,194.0,194.83999633789062,191.27000427246094,193.58999633789062,245000,2017-03-10,0,1
2017-03-13,193.6300048828125,195.99000549316406,193.30999755859375,195.60000610351562,196500,2017-03-13,0,1
2017-03-14,195.02999877929688,196.05999755859375,194.0500030517578,194.11000061035156,232100,2017-03-14,0,1
2017-03-15,194.47000122070312,197.66000366210938,194.47000122070312,197.10000610351562,264200,2017-03-15,0,1
2017-03-16,196.63999938964844,196.63999938964844,193.83999633789062,195.27000427246094,146200,2017-03-16,0,1
2017-03-17,195.27000427246094,196.61000061035156,194.10000610351562,196.1199951171875,499400,2017-03-17,0,1
2017-03-20,195.33999633789062,196.44000244140625,194.50999450683594,195.4600067138672,108500,2017-03-20,0,1
2017-03-21,196.25,197.07000732421875,193.1199951171875,193.47000122070312,226400,2017-03-21,0,1
2017-03-22,193.47000122070312,195.91000366210938,192.10000610351562,194.75,200000,2017-03-22,0,1
2017-03-23,195.30999755859375,197.02000427246094,194.49000549316406,194.7899932861328,159700,2017-03-23,0,1
2017-03-24,194.82000732421875,197.02000427246094,194.0500030517578,194.8699951171875,324300,2017-03-24,0,1
2017-03-27,194.02000427246094,195.50999450683594,193.07000732421875,195.1300048828125,178300,2017-03-27,0,1
2017-03-28,194.0,195.6699981689453,192.6999969482422,194.8800048828125,339100,2017-03-28,0,1
2017-03-29,194.69000244140625,196.0800018310547,194.05999755859375,194.66000366210938,170600,2017-03-29,0,1
2017-03-30,194.60000610351562,196.38999938964844,194.24000549316406,194.5800018310547,147400,2017-03-30,0,1
2017-03-31,194.6300048828125,194.99000549316406,192.57000732421875,193.72999572753906,269900,2017-03-31,0,1
2017-04-03,194.10000610351562,194.9600067138672,191.60000610351562,193.72999572753906,344200,2017-04-03,0,1
2017-04-04,193.67999267578125,195.02999877929688,191.3800048828125,192.92999267578125,191400,2017-04-04,0,1
2017-04-05,192.1300048828125,195.16000366210938,191.63999938964844,192.5,224800,2017-04-05,0,1
2017-04-06,192.3800048828125,194.97000122070312,191.0399932861328,194.0,181500,2017-04-06,0,1
2017-04-07,192.75999450683594,194.74000549316406,192.0,193.9199981689453,185400,2017-04-07,0,1
2017-04-10,193.9199981689453,195.25999450683594,193.27000427246094,194.00999450683594,161300,2017-04-10,0,1
2017-04-11,193.64999389648438,196.8699951171875,193.3300018310547,196.86000061035156,191500,2017-04-11,0,1
2017-04-12,197.6699981689453,197.92999267578125,195.82000732421875,196.22000122070312,229800,2017-04-12,0,1
2017-04-13,195.8800048828125,197.13999938964844,194.5800018310547,195.17999267578125,205300,2017-04-13,0,1
2017-04-17,196.35000610351562,197.66000366210938,195.2100067138672,197.24000549316406,342700,2017-04-17,0,1
2017-04-18,196.25,197.58999633789062,195.02000427246094,197.25,128200,2017-04-18,0,1
2017-04-19,198.0,198.97999572753906,197.22000122070312,198.6199951171875,180300,2017-04-19,0,1
2017-04-20,199.0399932861328,201.16000366210938,198.0399932861328,199.58999633789062,227600,2017-04-20,0,1
2017-04-21,199.1999969482422,200.14999389648438,198.41000366210938,199.52000427246094,412900,2017-04-21,0,1
2017-04-24,202.2100067138672,203.1300048828125,199.52999877929688,201.6999969482422,553000,2017-04-24,0,1
2017-04-25,203.25,203.27000427246094,200.72000122070312,201.8000030517578,708600,2017-04-25,0,1
2017-04-26,202.7100067138672,203.35000610351562,200.42999267578125,203.19000244140625,619500,2017-04-26,0,1
2017-04-27,203.97000122070312,206.67999267578125,202.25,206.4600067138672,204600,2017-04-27,0,1
2017-04-28,206.17999267578125,207.25999450683594,205.32000732421875,206.88999938964844,192700,2017-04-28,0,1
2017-05-01,207.88999938964844,210.50999450683594,205.83999633789062,210.30999755859375,420000,2017-05-01,0,1
2017-05-02,211.00999450683594,211.22000122070312,208.22999572753906,210.3699951171875,403400,2017-05-02,0,1
2017-05-03,209.47000122070312,210.2100067138672,205.97999572753906,209.47000122070312,294200,2017-05-03,0,1
2017-05-04,199.47000122070312,208.0399932861328,199.3699951171875,202.8300018310547,589500,2017-05-04,0,1
2017-05-05,202.61000061035156,202.6199951171875,197.82000732421875,200.33999633789062,677200,2017-05-05,0,1
2017-05-08,199.9499969482422,199.9499969482422,194.72000122070312,194.99000549316406,400000,2017-05-08,0,1
2017-05-09,195.19000244140625,196.8699951171875,193.16000366210938,194.39999389648438,484500,2017-05-09,0,1
2017-05-10,194.67999267578125,195.41000366210938,193.44000244140625,195.14999389648438,304200,2017-05-10,0,1
2017-05-11,194.0500030517578,194.86000061035156,192.75999450683594,193.8800048828125,243800,2017-05-11,0,1
2017-05-12,192.9600067138672,194.82000732421875,192.8000030517578,193.4600067138672,255800,2017-05-12,0,1
2017-05-15,192.6699981689453,195.42999267578125,191.39999389648438,194.77000427246094,188300,2017-05-15,0,1
2017-05-16,193.91000366210938,194.86000061035156,192.0399932861328,193.9499969482422,194400,2017-05-16,0,1
2017-05-17,193.9499969482422,193.9499969482422,192.0399932861328,193.05999755859375,233300,2017-05-17,0,1
2017-05-18,192.3800048828125,194.80999755859375,192.3800048828125,193.5,188800,2017-05-18,0,1
2017-05-19,193.5,197.14999389648438,193.5,196.58999633789062,163500,2017-05-19,0,1
2017-05-22,197.57000732421875,199.58999633789062,196.99000549316406,198.8000030517578,276600,2017-05-22,0,1
2017-05-23,199.30999755859375,200.5500030517578,198.82000732421875,199.66000366210938,171800,2017-05-23,0,1
2017-05-24,200.2899932861328,200.97000122070312,198.74000549316406,200.1699981689453,146900,2017-05-24,0,1
2017-05-25,200.1699981689453,202.1300048828125,199.6999969482422,201.3300018310547,249300,2017-05-25,0,1
2017-05-26,201.0500030517578,201.7100067138672,199.6699981689453,201.2100067138672,187700,2017-05-26,0,1
2017-05-30,200.8800048828125,201.50999450683594,199.6199951171875,200.75,162500,2017-05-30,0,1
2017-05-31,201.57000732421875,202.5,199.30999755859375,200.02000427246094,500400,2017-05-31,0,1
2017-06-01,199.92999267578125,204.4199981689453,199.77999877929688,204.13999938964844,382600,2017-06-01,0,1
2017-06-02,205.72000122070312,207.99000549316406,205.25,207.02000427246094,253700,2017-06-02,0,1
2017-06-05,206.39999389648438,207.7100067138672,203.77999877929688,205.07000732421875,161900,2017-06-05,0,1
2017-06-06,203.9600067138672,205.22999572753906,203.1999969482422,203.47999572753906,224300,2017-06-06,0,1
2017-06-07,204.60000610351562,206.60000610351562,203.63999938964844,206.07000732421875,199500,2017-06-07,0,1
2017-06-08,206.69000244140625,206.69000244140625,203.41000366210938,204.00999450683594,178900,2017-06-08,0,1
2017-06-09,204.27999877929688,204.8699951171875,199.4199981689453,200.0,252100,2017-06-09,0,1
2017-06-12,200.16000366210938,200.8699951171875,196.41000366210938,200.3000030517578,203800,2017-06-12,0,1
2017-06-13,199.8300018310547,202.0399932861328,199.8300018310547,201.91000366210938,116000,2017-06-13,0,1
2017-06-14,201.0800018310547,204.0800018310547,199.88999938964844,201.44000244140625,161400,2017-06-14,0,1
2017-06-15,200.8300018310547,200.9199981689453,198.77000427246094,199.86000061035156,290400,2017-06-15,0,1
2017-06-16,199.39999389648438,202.22000122070312,199.0,200.8300018310547,227200,2017-06-16,0,1
2017-06-19,201.49000549316406,203.72999572753906,199.4499969482422,203.41000366210938,143400,2017-06-19,0,1
2017-06-20,203.05999755859375,204.8699951171875,203.0,203.52000427246094,156300,2017-06-20,0,1
2017-06-21,203.64999389648438,204.82000732421875,202.02999877929688,203.4499969482422,167600,2017-06-21,0,1
2017-06-22,203.4199981689453,205.61000061035156,202.9600067138672,204.35000610351562,186600,2017-06-22,0,1
2017-06-23,205.6699981689453,209.97999572753906,204.0,206.11000061035156,495400,2017-06-23,0,1
2017-06-26,206.0500030517578,208.10000610351562,206.0500030517578,207.47000122070312,232600,2017-06-26,0,1
2017-06-27,207.75,208.22000122070312,205.39999389648438,205.72999572753906,158200,2017-06-27,0,1
2017-06-28,207.36000061035156,208.22000122070312,205.8300018310547,207.32000732421875,165600,2017-06-28,0,1
2017-06-29,207.3800048828125,207.66000366210938,204.3300018310547,205.75,196600,2017-06-29,0,1
2017-06-30,206.80999755859375,209.39999389648438,204.49000549316406,207.75999450683594,186800,2017-06-30,0,1
2017-07-03,208.10000610351562,209.7899932861328,205.88999938964844,206.92999267578125,170600,2017-07-03,0,1
2017-07-05,206.7100067138672,209.24000549316406,206.7100067138672,207.7899932861328,264800,2017-07-05,0,1
2017-07-06,206.1199951171875,209.2899932861328,204.17999267578125,204.74000549316406,262200,2017-07-06,0,1
2017-07-07,205.75999450683594,211.75,205.41000366210938,211.39999389648438,195700,2017-07-07,0,1
2017-07-10,210.63999938964844,210.8699951171875,208.2100067138672,208.47999572753906,227900,2017-07-10,0,1
2017-07-11,209.49000549316406,210.02000427246094,207.10000610351562,207.5800018310547,202400,2017-07-11,0,1
2017-07-12,208.10000610351562,211.0800018310547,208.10000610351562,208.7100067138672,175400,2017-07-12,0,1
2017-07-13,209.1999969482422,210.17999267578125,206.94000244140625,209.22999572753906,129200,2017-07-13,0,1
2017-07-14,208.97000122070312,212.6300048828125,208.6999969482422,211.08999633789062,162000,2017-07-14,0,1
2017-07-17,211.52999877929688,212.1699981689453,209.63999938964844,211.00999450683594,292100,2017-07-17,0,1
2017-07-18,210.4600067138672,211.5,209.8300018310547,210.77000427246094,106200,2017-07-18,0,1
2017-07-19,211.3000030517578,212.8300018310547,210.94000244140625,211.88999938964844,104800,2017-07-19,0,1
2017-07-20,213.0399932861328,213.39999389648438,211.52999877929688,212.57000732421875,86800,2017-07-20,0,1
2017-07-21,212.72000122070312,214.25,210.24000549316406,211.1699981689453,119200,2017-07-21,0,1
2017-07-24,211.1199951171875,214.52999877929688,210.63999938964844,214.22999572753906,126300,2017-07-24,0,1
2017-07-25,214.69000244140625,216.3699951171875,213.61000061035156,215.58999633789062,258200,2017-07-25,0,1
2017-07-26,215.69000244140625,215.69000244140625,211.00999450683594,212.02999877929688,186200,2017-07-26,0,1
2017-07-27,212.6199951171875,212.75999450683594,208.55999755859375,210.4199981689453,229100,2017-07-27,0,1
2017-07-28,209.5399932861328,211.69000244140625,208.17999267578125,210.10000610351562,210800,2017-07-28,0,1
2017-07-31,210.38999938964844,210.97000122070312,205.9499969482422,207.22000122070312,297200,2017-07-31,0,1
2017-08-01,208.41000366210938,213.52999877929688,203.63999938964844,204.4199981689453,310900,2017-08-01,0,1
2017-08-02,204.4199981689453,207.08999633789062,201.02000427246094,203.00999450683594,419500,2017-08-02,0,1
2017-08-03,201.99000549316406,217.9499969482422,197.72000122070312,216.8800048828125,677100,2017-08-03,0,1
2017-08-04,217.97000122070312,217.97000122070312,210.8000030517578,214.25999450683594,386600,2017-08-04,0,1
2017-08-07,214.16000366210938,216.77000427246094,212.0800018310547,214.60000610351562,270800,2017-08-07,0,1
2017-08-08,214.77999877929688,214.9199981689453,211.02999877929688,213.0,190000,2017-08-08,0,1
2017-08-09,212.50999450683594,214.08999633789062,210.0399932861328,210.60000610351562,173800,2017-08-09,0,1
2017-08-10,210.10000610351562,210.92999267578125,203.6199951171875,204.0,252400,2017-08-10,0,1
2017-08-11,203.25999450683594,207.3000030517578,203.1300048828125,205.33999633789062,202200,2017-08-11,0,1
2017-08-14,208.67999267578125,209.35000610351562,207.32000732421875,208.88999938964844,114500,2017-08-14,0,1
2017-08-15,209.13999938964844,209.9600067138672,207.64999389648438,208.89999389648438,122200,2017-08-15,0,1
2017-08-16,209.47000122070312,214.88999938964844,209.3800048828125,214.7899932861328,318300,2017-08-16,0,1
2017-08-17,214.35000610351562,217.3800048828125,211.5800018310547,211.89999389648438,272100,2017-08-17,0,1
2017-08-18,211.32000732421875,213.05999755859375,209.24000549316406,210.66000366210938,174700,2017-08-18,0,1
2017-08-21,210.39999389648438,213.39999389648438,209.27999877929688,211.77000427246094,167700,2017-08-21,0,1
2017-08-22,211.75999450683594,213.9499969482422,210.99000549316406,213.0,165900,2017-08-22,0,1
2017-08-23,211.94000244140625,213.6199951171875,207.52999877929688,207.6300048828125,288300,2017-08-23,0,1
2017-08-24,207.97000122070312,209.25999450683594,206.60000610351562,207.6699981689453,137400,2017-08-24,0,1
2017-08-25,208.38999938964844,208.6999969482422,205.5800018310547,207.00999450683594,123000,2017-08-25,0,1
2017-08-28,207.00999450683594,208.2899932861328,205.02000427246094,207.3800048828125,557500,2017-08-28,0,1
2017-08-29,206.39999389648438,207.0399932861328,203.9600067138672,205.61000061035156,442600,2017-08-29,0,1
2017-08-30,205.5800018310547,208.16000366210938,203.6999969482422,207.5800018310547,418900,2017-08-30,0,1
2017-08-31,207.99000549316406,211.89999389648438,207.13999938964844,211.75,296000,2017-08-31,0,1
2017-09-01,211.75,213.0,209.86000061035156,210.50999450683594,149900,2017-09-01,0,1
2017-09-05,210.3000030517578,212.89999389648438,209.2100067138672,210.94000244140625,207300,2017-09-05,0,1
2017-09-06,212.19000244140625,227.9199981689453,209.50999450683594,225.41000366210938,778900,2017-09-06,0,1
2017-09-07,225.9199981689453,228.8300018310547,224.27000427246094,227.13999938964844,364000,2017-09-07,0,1
2017-09-08,227.94000244140625,235.17999267578125,226.6300048828125,232.75,539400,2017-09-08,0,1
2017-09-11,236.02000427246094,236.02000427246094,232.05999755859375,233.85000610351562,476600,2017-09-11,0,1
2017-09-12,234.7899932861328,235.7100067138672,232.99000549316406,235.52999877929688,201000,2017-09-12,0,1
2017-09-13,235.2899932861328,235.36000061035156,232.02999877929688,233.97000122070312,247900,2017-09-13,0,1
2017-09-14,233.97000122070312,235.9499969482422,233.14999389648438,234.3000030517578,238300,2017-09-14,0,1
2017-09-15,234.44000244140625,235.74000549316406,233.52000427246094,235.22999572753906,349700,2017-09-15,0,1
2017-09-18,236.50999450683594,240.92999267578125,235.80999755859375,239.72999572753906,260800,2017-09-18,0,1
2017-09-19,240.60000610351562,240.60000610351562,237.5,239.75,248600,2017-09-19,0,1
2017-09-20,238.0,238.75999450683594,234.25999450683594,236.86000061035156,279800,2017-09-20,0,1
2017-09-21,236.1699981689453,237.50999450683594,233.55999755859375,237.05999755859375,226900,2017-09-21,0,1
2017-09-22,236.8699951171875,242.13999938964844,235.97999572753906,241.77000427246094,312500,2017-09-22,0,1
2017-09-25,243.27000427246094,243.5399932861328,240.25,242.55999755859375,330500,2017-09-25,0,1
2017-09-26,242.55999755859375,243.85000610351562,240.13999938964844,240.77999877929688,245000,2017-09-26,0,1
2017-09-27,242.39999389648438,242.75999450683594,238.80999755859375,241.22999572753906,213500,2017-09-27,0,1
2017-09-28,241.24000549316406,241.77999877929688,239.7899932861328,240.49000549316406,214800,2017-09-28,0,1
2017-09-29,241.41000366210938,242.61000061035156,240.2899932861328,241.97000122070312,206800,2017-09-29,0,1
2017-10-02,241.8800048828125,245.86000061035156,241.47999572753906,244.72000122070312,316800,2017-10-02,0,1
2017-10-03,245.6999969482422,246.6699981689453,241.75,244.25,227500,2017-10-03,0,1
2017-10-04,244.85000610351562,246.5399932861328,243.86000061035156,246.0800018310547,225700,2017-10-04,0,1
2017-10-05,245.97999572753906,246.8300018310547,243.77999877929688,246.4199981689453,146300,2017-10-05,0,1
2017-10-06,245.66000366210938,248.67999267578125,245.63999938964844,246.0500030517578,341800,2017-10-06,0,1
2017-10-09,246.3699951171875,246.3699951171875,243.3000030517578,243.6199951171875,147900,2017-10-09,0,1
2017-10-10,243.63999938964844,244.3000030517578,239.0,240.4199981689453,182400,2017-10-10,0,1
2017-10-11,239.97999572753906,240.8000030517578,238.2100067138672,239.88999938964844,169700,2017-10-11,0,1
2017-10-12,240.00999450683594,240.5500030517578,238.72000122070312,240.02999877929688,241700,2017-10-12,0,1
2017-10-13,239.60000610351562,241.75,238.52000427246094,238.7100067138672,242100,2017-10-13,0,1
2017-10-16,238.6999969482422,241.9499969482422,238.0,239.02999877929688,176700,2017-10-16,0,1
2017-10-17,239.4199981689453,241.22000122070312,238.75,240.75999450683594,171000,2017-10-17,0,1
2017-10-18,241.58999633789062,243.11000061035156,240.5500030517578,240.63999938964844,163800,2017-10-18,0,1
2017-10-19,240.08999633789062,243.24000549316406,239.55999755859375,241.99000549316406,121800,2017-10-19,0,1
2017-10-20,242.8000030517578,243.97999572753906,242.1999969482422,243.05999755859375,125800,2017-10-20,0,1
2017-10-23,242.9199981689453,246.9499969482422,242.49000549316406,242.99000549316406,129600,2017-10-23,0,1
2017-10-24,242.7899932861328,243.33999633789062,238.8000030517578,241.25999450683594,160900,2017-10-24,0,1
2017-10-25,240.1199951171875,242.58999633789062,239.1300048828125,242.42999267578125,208400,2017-10-25,0,1
2017-10-26,242.4199981689453,244.11000061035156,240.19000244140625,241.3000030517578,219900,2017-10-26,0,1
2017-10-27,241.38999938964844,243.11000061035156,239.16000366210938,242.7899932861328,179700,2017-10-27,0,1
